#,,,,,,,,,,
# Results on Thursday February 13 2020 17:45:50 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:72.0) Gecko/20100101 Firefox/72.0,,,,,,,,,,
# Design number was non-random = 192,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,Form,5,0,consent,NULL,WorkerId,A18VIO909RWY6D,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,Form,5,0,consent,NULL,age,29,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,11,1,practice,1,Who is Donny?,NULL,NULL,10001
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,12,1,trial,2,Who is Frida?,3,1,7206
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,12,2,trial,2,TCP_justification,Because she is the biggest and likely the strongest%2C so it's more surprising that she spilled her paint,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,13,1,trial,3,Who is Henrietta?,1,1,8402
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,13,2,trial,3,TWP_justification,Because she's the smallest%2C it would have taken great effort to get her ball on the shelf.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,14,1,trial,4,Who is Carl?,2,1,9698
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,14,2,trial,4,FMN_justification,Because the color of his shell doesn't match the color of his bucket.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,15,1,trial,5,Who is Jessiepillar?,1,1,7175
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,15,2,trial,5,TRP_justification,This is the shorter catierpillar%2C making it harder for it to reach things.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,16,1,trial,6,Who is Mary?,3,1,6502
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,16,2,trial,6,TFP_justification,She is the biggest worm and has the biggest neck. ,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,17,1,trial,7,Who is Millie?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,17,2,trial,7,FSN_justification,if it's in order%2C the middle one is millie because she is aligned with the yellow hat,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,18,1,trial,8,Who is Marcus?,2,1,7554
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,18,2,trial,8,FMP_justification,His party hat matches the yellow chair.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,19,1,trial,9,Who is Sammy?,1,1,5502
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,19,2,trial,9,TCN_justification,The smallest and likely least strongest squirrel. Making it harder to not drop his basket ,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,20,1,trial,10,Who is Rufus?,3,1,6261
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,20,2,trial,10,TWN_justification,He's the biggest and strongest%2C it's more surprising that he can't lift his pumpkin ,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,21,1,trial,11,Who is Johnny?,NULL,NULL,10002
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,21,2,trial,11,FSP_justification,Number 2 is johnny because he is the medium sized kangaroo ,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,22,1,trial,12,Who is Benny?,3,1,4512
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,22,2,trial,12,TRN_justification,Benny is the tallest and has the longest reach,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,23,1,trial,13,Who is Franky?,1,1,4286
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,VBox,23,2,trial,13,TFN_justification,Smallest panda with the smallest feet,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581619060,62c7642ee8573184246f94b0c2c9fde7,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 18:55:24 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 202,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,Form,5,0,consent,NULL,WorkerId,A3C2BNBP4BPHUX,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,Form,5,0,consent,NULL,age,28,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,11,1,practice,1,Who is Donny?,NULL,NULL,11021
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,12,1,trial,2,Who is Frida?,3,1,4782
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,12,2,trial,2,TCP_justification,paint,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,13,1,trial,3,Who is Henrietta?,NULL,NULL,10005
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,13,2,trial,3,TWP_justification,onto shelf,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,14,1,trial,4,Who is Carl?,2,1,7205
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,14,2,trial,4,FMN_justification,its have bucket same size,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,15,1,trial,5,Who is Jessiepillar?,NULL,NULL,10004
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,15,2,trial,5,TRP_justification,go to bed,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,16,1,trial,6,Who is Mary?,2,0,8281
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,16,2,trial,6,TFP_justification,necklace around the neck,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,17,1,trial,7,Who is Millie?,NULL,NULL,10004
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,17,2,trial,7,FSN_justification,purple is the favorite color,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,18,1,trial,8,Who is Marcus?,NULL,NULL,10002
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,18,2,trial,8,FMP_justification,matches the party chair,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,19,1,trial,9,Who is Sammy?,1,1,9084
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,19,2,trial,9,TCN_justification,weighs high,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,20,1,trial,10,Who is Rufus?,2,0,7752
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,20,2,trial,10,TWN_justification,pumpkin to track,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,21,1,trial,11,Who is Johnny?,NULL,NULL,10028
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,21,2,trial,11,FSP_justification,it matches the height,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,22,1,trial,12,Who is Benny?,3,1,4241
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,22,2,trial,12,TRN_justification,its height is matches the tree,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,23,1,trial,13,Who is Franky?,1,1,3152
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,VBox,23,2,trial,13,TFN_justification,it matches the small panda,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581620124,52f0fe9263865076839d820091d4e12f,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 19:34:51 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.100 Safari/537.36,,,,,,,,,
# Design number was non-random = 206,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,Form,5,0,consent,NULL,WorkerId,AU5RW3OQBKMU7,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,Form,5,0,consent,NULL,age,63,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,11,1,practice,1,Who is Donny?,2,1,6662
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,12,1,trial,2,Who is Frida?,3,1,8116
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,12,2,trial,2,TCP_justification,"Because the ""even though"" implies that she was less likely to spill%2C and I assume that's because she's the largest.",,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,13,1,trial,3,Who is Henrietta?,1,1,3836
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,13,2,trial,3,TWP_justification,Because she's the smallest%2C so it would be most surprising that she could lift the bowling ball.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,14,1,trial,4,Who is Carl?,2,1,7904
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,14,2,trial,4,FMN_justification,Because the pink shell doesn't match the green bucket,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,15,1,trial,5,Who is Jessiepillar?,1,1,3626
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,15,2,trial,5,TRP_justification,Because she's the shortest%2C so least likely to be able to reach.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,16,1,trial,6,Who is Mary?,3,1,3708
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,16,2,trial,6,TFP_justification,Because she has the largest neck,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,17,1,trial,7,Who is Millie?,2,1,7057
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,17,2,trial,7,FSN_justification,Because she's the middle size%2C so got the yellow hat,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,18,1,trial,8,Who is Marcus?,2,1,7366
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,18,2,trial,8,FMP_justification,Because he has a yellow hat,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,19,1,trial,9,Who is Sammy?,1,1,2960
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,19,2,trial,9,TCN_justification,Because he's the smallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,20,1,trial,10,Who is Rufus?,3,1,3883
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,20,2,trial,10,TWN_justification,Because he's the largest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,21,1,trial,11,Who is Johnny?,NULL,NULL,10001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,21,2,trial,11,FSP_justification,because he's the middle one,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,22,1,trial,12,Who is Benny?,3,1,2442
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,22,2,trial,12,TRN_justification,Because he's the tallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,23,1,trial,13,Who is Franky?,1,1,3328
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,VBox,23,2,trial,13,TFN_justification,Because he has the smallest feet,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581622492,fd776b511e75b156b6c7ac85417bb6c4,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 19:51:14 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.63 Safari/537.36,,,,,,,,,
# Design number was non-random = 208,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,Form,5,0,consent,NULL,WorkerId,A3KIC0UFTOB0MY,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,Form,5,0,consent,NULL,age,54,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,11,1,practice,1,Who is Donny?,2,1,8816
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,12,1,trial,2,Who is Frida?,NULL,NULL,10001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,12,2,trial,2,TCP_justification,None of them have been named Frida.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,13,1,trial,3,Who is Henrietta?,1,1,5039
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,13,2,trial,3,TWP_justification,Because she's the smallest.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,14,1,trial,4,Who is Carl?,2,1,6712
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,14,2,trial,4,FMN_justification,Because his shell does not match his bucket.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,15,1,trial,5,Who is Jessiepillar?,1,1,4801
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,15,2,trial,5,TRP_justification,Jessiepillar is shorter than the rest.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,16,1,trial,6,Who is Mary?,3,1,4471
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,16,2,trial,6,TFP_justification,Because Mary's neck is the largest.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,17,1,trial,7,Who is Millie?,2,1,7881
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,17,2,trial,7,FSN_justification,Because the yellow hat matches #2's relative size.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,18,1,trial,8,Who is Marcus?,2,1,7433
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,18,2,trial,8,FMP_justification,Monkey number two is the one wearing a yellow hat that matches the yellow chair.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581623474,047034f2a880fb4cd9daa655e74f8e45,VBox,19,1,trial,9,Who is Sammy?,1,1,3729
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
